time,open,high,low,close,volume
2020.08.03 19:00,0.919360,0.919810,0.919080,0.919190,2863
2020.08.03 20:00,0.919190,0.919300,0.918580,0.918870,2579
2020.08.03 21:00,0.918760,0.918880,0.917690,0.917920,2416
2020.08.03 22:00,0.917930,0.917990,0.917480,0.917590,2045
2020.08.03 23:00,0.917580,0.917910,0.917240,0.917700,1885
2020.08.04 00:00,0.917700,0.917700,0.916870,0.917430,1395
2020.08.04 01:00,0.917210,0.917660,0.916880,0.917600,1769
2020.08.04 02:00,0.917600,0.917990,0.917560,0.917650,1163
2020.08.04 03:00,0.917640,0.918800,0.917620,0.918620,2303
2020.08.04 04:00,0.918610,0.918640,0.918260,0.918380,2317
2020.08.04 05:00,0.918380,0.918480,0.917360,0.917440,1878
2020.08.04 06:00,0.917470,0.918190,0.917290,0.918100,1610
2020.08.04 07:00,0.918100,0.918190,0.917610,0.917610,1678
2020.08.04 08:00,0.917610,0.918100,0.917300,0.917950,1465
2020.08.04 09:00,0.917990,0.918370,0.917400,0.917760,3505
2020.08.04 10:00,0.917760,0.917930,0.915090,0.915590,4773
2020.08.04 11:00,0.915590,0.917440,0.915060,0.915550,4253
2020.08.04 12:00,0.915590,0.915590,0.914310,0.914490,3676
2020.08.04 13:00,0.914490,0.916190,0.914470,0.915460,3668
2020.08.04 14:00,0.915460,0.915830,0.914780,0.915170,3565
2020.08.04 15:00,0.915160,0.916440,0.914210,0.916050,4718
2020.08.04 16:00,0.916050,0.917620,0.915890,0.917470,4454
2020.08.04 17:00,0.917460,0.917520,0.915660,0.915900,5595
2020.08.04 18:00,0.915860,0.916320,0.914760,0.915430,3604
2020.08.04 19:00,0.915420,0.915580,0.914970,0.915070,2555
2020.08.04 20:00,0.915080,0.915150,0.914300,0.914550,1915
2020.08.04 21:00,0.914540,0.915090,0.914040,0.914500,2015
2020.08.04 22:00,0.914500,0.914500,0.913000,0.913140,2123
2020.08.04 23:00,0.913160,0.913560,0.913140,0.913240,925
2020.08.05 00:00,0.913220,0.913270,0.912960,0.913150,384
2020.08.05 01:00,0.913070,0.913860,0.913070,0.913620,586
2020.08.05 02:00,0.913600,0.913770,0.912500,0.912580,1163
2020.08.05 03:00,0.912600,0.913470,0.912510,0.913080,2186
2020.08.05 04:00,0.913080,0.913290,0.912600,0.912920,1893
2020.08.05 05:00,0.912930,0.913100,0.912330,0.912440,1721
2020.08.05 06:00,0.912430,0.912630,0.912390,0.912500,1148
2020.08.05 07:00,0.912510,0.912510,0.912110,0.912180,1038
2020.08.05 08:00,0.912180,0.913120,0.912150,0.913110,1334
2020.08.05 09:00,0.913120,0.913260,0.911280,0.911300,2684
2020.08.05 10:00,0.911310,0.912020,0.910600,0.911380,3874
2020.08.05 11:00,0.911370,0.912410,0.910040,0.910130,3634
2020.08.05 12:00,0.910130,0.910860,0.908680,0.908930,3565
2020.08.05 13:00,0.908930,0.910520,0.908570,0.910260,3477
2020.08.05 14:00,0.910250,0.910280,0.908290,0.908630,3154
2020.08.05 15:00,0.908620,0.908800,0.906590,0.906830,4829
2020.08.05 16:00,0.906820,0.908260,0.905660,0.906060,4856
2020.08.05 17:00,0.906050,0.907440,0.905290,0.906510,5788
2020.08.05 18:00,0.906480,0.906640,0.905020,0.905320,4010
2020.08.05 19:00,0.905340,0.907820,0.905120,0.907070,2912
2020.08.05 20:00,0.907050,0.908130,0.907030,0.907840,1327
2020.08.05 21:00,0.907830,0.909080,0.907670,0.908390,1457
2020.08.05 22:00,0.908390,0.908860,0.908010,0.908760,1698
2020.08.05 23:00,0.908750,0.908950,0.908280,0.908340,909
2020.08.06 00:00,0.908330,0.908430,0.907530,0.907780,412
2020.08.06 01:00,0.907710,0.908310,0.907650,0.908050,794
2020.08.06 02:00,0.908060,0.908250,0.907950,0.908080,889
2020.08.06 03:00,0.908090,0.908230,0.907530,0.908070,2086
2020.08.06 04:00,0.908080,0.908420,0.907670,0.908280,1792
2020.08.06 05:00,0.908280,0.908780,0.908230,0.908730,2123
2020.08.06 06:00,0.908750,0.908760,0.908000,0.908360,1448
2020.08.06 07:00,0.908370,0.908430,0.908160,0.908370,1254
2020.08.06 08:00,0.908400,0.908890,0.907810,0.908070,1846
2020.08.06 09:00,0.908050,0.908140,0.906540,0.907840,4726
2020.08.06 10:00,0.907870,0.910700,0.907870,0.909770,5042
2020.08.06 11:00,0.909770,0.909990,0.908200,0.908280,4148
2020.08.06 12:00,0.908280,0.908860,0.907340,0.907630,3785
2020.08.06 13:00,0.907650,0.909120,0.907630,0.908520,3078
2020.08.06 14:00,0.908520,0.909200,0.907740,0.907910,3610
2020.08.06 15:00,0.907890,0.910050,0.907790,0.909980,4175
2020.08.06 16:00,0.909980,0.910320,0.908470,0.910100,5070
2020.08.06 17:00,0.910110,0.912880,0.909940,0.910850,6523
2020.08.06 18:00,0.910810,0.911200,0.910020,0.910110,4478
2020.08.06 19:00,0.910090,0.910860,0.908550,0.910280,4689
2020.08.06 20:00,0.910280,0.910730,0.909700,0.910230,3282
2020.08.06 21:00,0.910220,0.910940,0.910180,0.910270,2973
2020.08.06 22:00,0.910280,0.910660,0.909790,0.909990,3588
2020.08.06 23:00,0.909990,0.910240,0.909350,0.909700,1282
2020.08.07 00:00,0.909700,0.909700,0.908640,0.909370,639
2020.08.07 01:00,0.909370,0.909650,0.909030,0.909640,632
2020.08.07 02:00,0.909640,0.910510,0.909640,0.909940,904
2020.08.07 03:00,0.909950,0.910660,0.909650,0.910470,1757
2020.08.07 04:00,0.910460,0.911070,0.910450,0.910720,1758
2020.08.07 05:00,0.910720,0.912390,0.910660,0.912070,2434
2020.08.07 06:00,0.912080,0.913260,0.911990,0.913050,2638
2020.08.07 07:00,0.913050,0.913390,0.912050,0.912110,2172
2020.08.07 08:00,0.912120,0.912340,0.911440,0.911460,1636
2020.08.07 09:00,0.911490,0.912320,0.911230,0.912190,2503
2020.08.07 10:00,0.912190,0.912930,0.910320,0.912330,3727
2020.08.07 11:00,0.912330,0.914000,0.912330,0.912990,3725
2020.08.07 12:00,0.912990,0.914440,0.912650,0.913870,3375
2020.08.07 13:00,0.913880,0.914790,0.913670,0.913690,3012
2020.08.07 14:00,0.913700,0.914720,0.913490,0.914140,2934
2020.08.07 15:00,0.914140,0.915280,0.911170,0.912340,6007
2020.08.07 16:00,0.912330,0.915520,0.912140,0.914660,7256
2020.08.07 17:00,0.914650,0.915790,0.912240,0.912890,7150
2020.08.07 18:00,0.912880,0.914240,0.912360,0.914060,5115
2020.08.07 19:00,0.914050,0.914820,0.913700,0.914340,3134
2020.08.07 20:00,0.914320,0.914500,0.913230,0.913290,2537
2020.08.07 21:00,0.913300,0.913470,0.912880,0.913250,2535
2020.08.07 22:00,0.913280,0.913700,0.912930,0.912950,2226
2020.08.07 23:00,0.912940,0.913100,0.912440,0.912530,743
2020.08.10 00:00,0.912730,0.912880,0.912170,0.912780,302
2020.08.10 01:00,0.912570,0.913290,0.912030,0.913100,1040
2020.08.10 02:00,0.913110,0.913110,0.912600,0.912790,1553
2020.08.10 03:00,0.912780,0.912800,0.912170,0.912450,1241
2020.08.10 04:00,0.912460,0.912970,0.912260,0.912860,1602
2020.08.10 05:00,0.912840,0.913290,0.912720,0.913210,1155
2020.08.10 06:00,0.913230,0.913390,0.913040,0.913130,729
2020.08.10 07:00,0.913120,0.913380,0.913010,0.913310,734
2020.08.10 08:00,0.913300,0.913630,0.913180,0.913370,885
2020.08.10 09:00,0.913380,0.914590,0.912920,0.914380,2828
2020.08.10 10:00,0.914380,0.914680,0.913460,0.914040,3815
2020.08.10 11:00,0.914040,0.916080,0.913280,0.915500,3624
2020.08.10 12:00,0.915480,0.916550,0.915150,0.916270,3037
2020.08.10 13:00,0.916250,0.918400,0.915830,0.918300,3061
2020.08.10 14:00,0.918280,0.918430,0.917490,0.917800,2544
2020.08.10 15:00,0.917810,0.918000,0.916510,0.916690,3048
2020.08.10 16:00,0.916680,0.916930,0.914310,0.914380,4245
2020.08.10 17:00,0.914380,0.914990,0.913850,0.914540,5158
2020.08.10 18:00,0.914540,0.915590,0.914210,0.915490,3435
2020.08.10 19:00,0.915500,0.915540,0.914420,0.914550,2802
2020.08.10 20:00,0.914550,0.915050,0.914500,0.914970,1560
2020.08.10 21:00,0.914990,0.915430,0.914890,0.915260,2214
2020.08.10 22:00,0.915250,0.915710,0.915230,0.915380,3090
2020.08.10 23:00,0.915400,0.915640,0.915130,0.915550,680
2020.08.11 00:00,0.915530,0.915710,0.914800,0.915280,1013
2020.08.11 01:00,0.915110,0.915540,0.914990,0.915370,519
2020.08.11 02:00,0.915420,0.915620,0.915290,0.915620,679
2020.08.11 03:00,0.915610,0.916780,0.915520,0.916460,1834
2020.08.11 04:00,0.916470,0.916640,0.915320,0.915620,1686
2020.08.11 05:00,0.915630,0.915700,0.915210,0.915460,1381
2020.08.11 06:00,0.915450,0.915560,0.915020,0.915090,1110
2020.08.11 07:00,0.915100,0.915210,0.914850,0.914940,1039
2020.08.11 08:00,0.914930,0.915500,0.914910,0.915210,1519
2020.08.11 09:00,0.915190,0.916230,0.914690,0.914980,3448
2020.08.11 10:00,0.914980,0.915390,0.914380,0.914790,3672
2020.08.11 11:00,0.914790,0.915030,0.913280,0.914290,4405
2020.08.11 12:00,0.914270,0.914560,0.913310,0.913320,4158
2020.08.11 13:00,0.913360,0.913370,0.911500,0.911870,3884
2020.08.11 14:00,0.911870,0.912300,0.911280,0.911900,4234
2020.08.11 15:00,0.911860,0.912020,0.910520,0.911540,4871
2020.08.11 16:00,0.911610,0.915040,0.911480,0.913720,7066
2020.08.11 17:00,0.913720,0.916290,0.913660,0.915980,5676
2020.08.11 18:00,0.916040,0.916690,0.915010,0.916340,5126
2020.08.11 19:00,0.916350,0.916420,0.915040,0.915610,3448
2020.08.11 20:00,0.915590,0.916110,0.915460,0.915820,3431
2020.08.11 21:00,0.915820,0.917420,0.915580,0.917180,3101
2020.08.11 22:00,0.917190,0.917790,0.917000,0.917330,3846
2020.08.11 23:00,0.917320,0.917680,0.916690,0.916700,1056
2020.08.12 00:00,0.916710,0.917180,0.916460,0.916740,4713
2020.08.12 01:00,0.916740,0.916930,0.916470,0.916660,863
2020.08.12 02:00,0.916670,0.917550,0.916660,0.917480,1173
2020.08.12 03:00,0.917460,0.917860,0.916870,0.917540,2572
2020.08.12 04:00,0.917550,0.918810,0.917110,0.918440,2450
2020.08.12 05:00,0.918460,0.919490,0.918400,0.919150,2831
2020.08.12 06:00,0.919150,0.919410,0.918910,0.919150,2120
2020.08.12 07:00,0.919180,0.919760,0.919180,0.919600,1836
2020.08.12 08:00,0.919610,0.919650,0.919110,0.919170,1808
2020.08.12 09:00,0.919180,0.919460,0.916960,0.917520,3672
2020.08.12 10:00,0.917520,0.917960,0.916260,0.916430,4465
2020.08.12 11:00,0.916430,0.916670,0.914910,0.915950,4006
2020.08.12 12:00,0.915940,0.916040,0.913580,0.914180,3674
2020.08.12 13:00,0.914180,0.914610,0.912890,0.913010,3428
2020.08.12 14:00,0.913020,0.914550,0.912920,0.913690,3391
2020.08.12 15:00,0.913680,0.913960,0.911460,0.911950,4859
2020.08.12 16:00,0.911960,0.912020,0.910920,0.911630,5700
2020.08.12 17:00,0.911630,0.912530,0.909750,0.910410,5976
2020.08.12 18:00,0.910420,0.911680,0.910420,0.910950,4590
2020.08.12 19:00,0.910940,0.911370,0.910540,0.911120,2950
2020.08.12 20:00,0.911110,0.911610,0.910780,0.911310,2292
2020.08.12 21:00,0.911300,0.912220,0.911180,0.912190,2285
2020.08.12 22:00,0.912200,0.912380,0.911900,0.912230,2621
2020.08.12 23:00,0.912250,0.912400,0.911900,0.911960,907
2020.08.13 00:00,0.911960,0.912040,0.910950,0.911820,1029
2020.08.13 01:00,0.911810,0.912110,0.911670,0.912110,377
2020.08.13 02:00,0.912100,0.912210,0.911610,0.911810,819
2020.08.13 03:00,0.911820,0.911820,0.910390,0.911110,1663
2020.08.13 04:00,0.911120,0.911250,0.909980,0.910650,2093
2020.08.13 05:00,0.910660,0.910870,0.910520,0.910560,1511
2020.08.13 06:00,0.910580,0.911120,0.910390,0.911110,1203
2020.08.13 07:00,0.911100,0.911450,0.910890,0.911370,1089
2020.08.13 08:00,0.911380,0.911420,0.910020,0.910070,1237
2020.08.13 09:00,0.910090,0.910290,0.909040,0.909820,3229
2020.08.13 10:00,0.909830,0.910290,0.908930,0.909830,3576
2020.08.13 11:00,0.909810,0.910530,0.908820,0.909190,3921
2020.08.13 12:00,0.909180,0.910260,0.909180,0.910070,3229
2020.08.13 13:00,0.910100,0.910430,0.909340,0.910340,3481
2020.08.13 14:00,0.910340,0.911310,0.909900,0.910890,3184
2020.08.13 15:00,0.910890,0.911960,0.909500,0.909740,3719
2020.08.13 16:00,0.909740,0.910690,0.908360,0.908970,4673
2020.08.13 17:00,0.908980,0.909940,0.908190,0.909740,4502
2020.08.13 18:00,0.909740,0.910210,0.909460,0.909770,3531
2020.08.13 19:00,0.909780,0.910120,0.909420,0.910040,1959
2020.08.13 20:00,0.910030,0.910440,0.909700,0.909950,2446
2020.08.13 21:00,0.909940,0.911160,0.909850,0.910780,2999
2020.08.13 22:00,0.910790,0.910930,0.909920,0.910120,2833
2020.08.13 23:00,0.910110,0.910440,0.909510,0.909660,1619
2020.08.14 00:00,0.909660,0.910170,0.909260,0.909550,298
2020.08.14 01:00,0.909500,0.909820,0.909340,0.909650,463
2020.08.14 02:00,0.909650,0.909860,0.909430,0.909690,1274
2020.08.14 03:00,0.909690,0.910160,0.909540,0.909910,1602
2020.08.14 04:00,0.909900,0.910400,0.909720,0.909750,1681
2020.08.14 05:00,0.909760,0.910270,0.909730,0.910010,1199
2020.08.14 06:00,0.910010,0.910440,0.909830,0.910180,1120
2020.08.14 07:00,0.910170,0.910270,0.909640,0.910170,1119
2020.08.14 08:00,0.910160,0.910450,0.909740,0.910110,1324
2020.08.14 09:00,0.910090,0.910540,0.909170,0.910260,2169
2020.08.14 10:00,0.910260,0.911410,0.909830,0.910740,3618
2020.08.14 11:00,0.910720,0.910940,0.909680,0.909980,3370
2020.08.14 12:00,0.910030,0.912250,0.909790,0.911760,3553
2020.08.14 13:00,0.911760,0.911760,0.910110,0.910130,3534
2020.08.14 14:00,0.910130,0.910680,0.909900,0.910460,2720
2020.08.14 15:00,0.910470,0.911050,0.909280,0.909920,3205
2020.08.14 16:00,0.909970,0.909980,0.908680,0.909050,4703
2020.08.14 17:00,0.909050,0.910560,0.908680,0.909450,5251
2020.08.14 18:00,0.909400,0.909590,0.908810,0.909100,2879
2020.08.14 19:00,0.909100,0.909860,0.908910,0.909260,3417
2020.08.14 20:00,0.909270,0.909810,0.908850,0.909720,2672
2020.08.14 21:00,0.909720,0.909850,0.909080,0.909380,1699
2020.08.14 22:00,0.909390,0.909610,0.909140,0.909400,1631
2020.08.14 23:00,0.909390,0.909450,0.909070,0.909130,786
2020.08.17 00:00,0.909180,0.909400,0.908310,0.909150,463
2020.08.17 01:00,0.909090,0.909190,0.908730,0.909070,421
2020.08.17 02:00,0.909060,0.909100,0.908650,0.908770,896
2020.08.17 03:00,0.908790,0.909660,0.908790,0.909310,1222
2020.08.17 04:00,0.909310,0.909580,0.909220,0.909340,944
2020.08.17 05:00,0.909340,0.909460,0.908690,0.909100,1068
2020.08.17 06:00,0.909120,0.909250,0.909090,0.909170,612
2020.08.17 07:00,0.909180,0.909490,0.909160,0.909250,751
2020.08.17 08:00,0.909240,0.909350,0.908480,0.908520,664
2020.08.17 09:00,0.908500,0.908610,0.907380,0.907600,2451
2020.08.17 10:00,0.907570,0.908410,0.906660,0.906810,4028
2020.08.17 11:00,0.906800,0.908420,0.906710,0.907990,3870
2020.08.17 12:00,0.908010,0.908030,0.906900,0.907000,3032
2020.08.17 13:00,0.907010,0.908140,0.906810,0.907780,3159
2020.08.17 14:00,0.907770,0.909330,0.907670,0.907990,3175
2020.08.17 15:00,0.907970,0.908560,0.907590,0.908380,3325
2020.08.17 16:00,0.908370,0.908390,0.905200,0.905940,4005
2020.08.17 17:00,0.906020,0.906800,0.905130,0.906480,4112
2020.08.17 18:00,0.906520,0.906800,0.905740,0.905820,3405
2020.08.17 19:00,0.905810,0.906890,0.905700,0.905820,2627
2020.08.17 20:00,0.905810,0.906130,0.905680,0.906130,1520
2020.08.17 21:00,0.906140,0.906480,0.906010,0.906320,1834
2020.08.17 22:00,0.906310,0.906450,0.905840,0.905840,1862
2020.08.17 23:00,0.905850,0.906650,0.905840,0.906540,1138
2020.08.18 00:00,0.906510,0.906510,0.905570,0.905970,922
2020.08.18 01:00,0.905970,0.906730,0.905960,0.906620,715
2020.08.18 02:00,0.906630,0.906760,0.906440,0.906530,663
2020.08.18 03:00,0.906540,0.906670,0.905490,0.905580,1592
2020.08.18 04:00,0.905630,0.905910,0.904900,0.905160,1715
2020.08.18 05:00,0.905160,0.905500,0.905020,0.905380,1349
2020.08.18 06:00,0.905330,0.905440,0.905100,0.905360,1093
2020.08.18 07:00,0.905340,0.905350,0.904810,0.905250,954
2020.08.18 08:00,0.905200,0.905320,0.904910,0.905180,1091
2020.08.18 09:00,0.905160,0.905420,0.903710,0.904870,3123
2020.08.18 10:00,0.904880,0.906000,0.903900,0.905240,4757
2020.08.18 11:00,0.905270,0.906570,0.904590,0.905000,3959
2020.08.18 12:00,0.905000,0.906030,0.904720,0.905910,3572
2020.08.18 13:00,0.905910,0.906130,0.905170,0.905250,2750
2020.08.18 14:00,0.905250,0.905780,0.904180,0.904250,2684
2020.08.18 15:00,0.904260,0.904860,0.902750,0.903320,4485
2020.08.18 16:00,0.903310,0.903700,0.900970,0.901680,5939
2020.08.18 17:00,0.901690,0.904140,0.901420,0.903820,6602
2020.08.18 18:00,0.903800,0.904200,0.902740,0.902860,3162
2020.08.18 19:00,0.902870,0.903410,0.902240,0.902650,2915
2020.08.18 20:00,0.902660,0.903460,0.902640,0.903080,2328
2020.08.18 21:00,0.903090,0.903560,0.902820,0.902950,2115
2020.08.18 22:00,0.902950,0.903380,0.902940,0.903300,1966
2020.08.18 23:00,0.903300,0.903830,0.903030,0.903680,843
2020.08.19 00:00,0.903750,0.903750,0.902840,0.903080,1065
2020.08.19 01:00,0.903010,0.903420,0.902770,0.903120,1115
2020.08.19 02:00,0.903130,0.903420,0.902520,0.902770,860
2020.08.19 03:00,0.902770,0.903360,0.902470,0.902900,1798
2020.08.19 04:00,0.902900,0.903520,0.902510,0.903380,2344
2020.08.19 05:00,0.903380,0.903750,0.903320,0.903570,1496
2020.08.19 06:00,0.903580,0.904030,0.903340,0.903840,1106
2020.08.19 07:00,0.903850,0.903920,0.903430,0.903650,1202
2020.08.19 08:00,0.903660,0.903840,0.902820,0.903380,1656
2020.08.19 09:00,0.903380,0.903520,0.902390,0.903260,2569
2020.08.19 10:00,0.903280,0.903770,0.902420,0.902430,3848
2020.08.19 11:00,0.902430,0.902910,0.902040,0.902360,3264
2020.08.19 12:00,0.902360,0.903340,0.901880,0.903000,2561
2020.08.19 13:00,0.903000,0.903570,0.902490,0.903020,2277
2020.08.19 14:00,0.903010,0.906200,0.903010,0.906090,3193
2020.08.19 15:00,0.906070,0.908250,0.905850,0.907830,3154
2020.08.19 16:00,0.907840,0.907840,0.906380,0.906900,4098
2020.08.19 17:00,0.906910,0.910830,0.906700,0.910150,6090
2020.08.19 18:00,0.910140,0.911510,0.909630,0.911460,4354
2020.08.19 19:00,0.911470,0.913210,0.911240,0.912420,3749
2020.08.19 20:00,0.912420,0.913120,0.912340,0.912600,2055
2020.08.19 21:00,0.912560,0.914910,0.912120,0.913660,7738
2020.08.19 22:00,0.913680,0.914650,0.913090,0.914070,3967
2020.08.19 23:00,0.914120,0.915410,0.913950,0.914960,1393
2020.08.20 00:00,0.914950,0.915020,0.914230,0.914420,458
2020.08.20 01:00,0.914930,0.915130,0.914180,0.914290,813
2020.08.20 02:00,0.914270,0.914860,0.914270,0.914770,840
2020.08.20 03:00,0.914750,0.915290,0.914420,0.915240,1462
2020.08.20 04:00,0.915230,0.916140,0.914920,0.915190,1982
2020.08.20 05:00,0.915180,0.915810,0.915140,0.915220,1362
2020.08.20 06:00,0.915230,0.915420,0.914220,0.914440,1240
2020.08.20 07:00,0.914450,0.914670,0.914260,0.914510,792
2020.08.20 08:00,0.914530,0.915370,0.914530,0.915010,1295
2020.08.20 09:00,0.914980,0.915720,0.913940,0.914290,3621
2020.08.20 10:00,0.914290,0.914650,0.911750,0.912880,5102
2020.08.20 11:00,0.912930,0.914840,0.912140,0.912270,5580
2020.08.20 12:00,0.912280,0.913050,0.911430,0.911850,4307
2020.08.20 13:00,0.911850,0.912530,0.910660,0.911180,3652
2020.08.20 14:00,0.911170,0.911650,0.910110,0.910230,3434
2020.08.20 15:00,0.910230,0.911250,0.909720,0.911040,4805
2020.08.20 16:00,0.911040,0.912340,0.910410,0.910710,6858
2020.08.20 17:00,0.910700,0.911060,0.908880,0.909500,6361
2020.08.20 18:00,0.909500,0.909910,0.908220,0.908380,4489
2020.08.20 19:00,0.908380,0.909320,0.908050,0.908830,3878
2020.08.20 20:00,0.908840,0.909160,0.908350,0.909070,2831
2020.08.20 21:00,0.909070,0.909130,0.908090,0.908510,2648
2020.08.20 22:00,0.908520,0.908650,0.907740,0.907740,3105
2020.08.20 23:00,0.907740,0.907820,0.907200,0.907600,928
2020.08.21 00:00,0.907600,0.907980,0.907040,0.907700,833
2020.08.21 01:00,0.907840,0.907840,0.907260,0.907300,932
2020.08.21 02:00,0.907310,0.907460,0.906950,0.907050,736
2020.08.21 03:00,0.907040,0.907290,0.906540,0.906970,1659
2020.08.21 04:00,0.906980,0.907710,0.906940,0.907450,1657
2020.08.21 05:00,0.907460,0.907510,0.907150,0.907180,1131
2020.08.21 06:00,0.907170,0.907210,0.906960,0.907070,803
2020.08.21 07:00,0.907070,0.907230,0.906860,0.907140,1154
2020.08.21 08:00,0.907150,0.907330,0.906180,0.906320,1128
2020.08.21 09:00,0.906330,0.908270,0.906090,0.907640,2551
2020.08.21 10:00,0.907630,0.909520,0.907530,0.908420,4759
2020.08.21 11:00,0.908420,0.911360,0.908250,0.910600,4644
2020.08.21 12:00,0.910610,0.911100,0.910090,0.910370,3402
2020.08.21 13:00,0.910370,0.912170,0.910300,0.911290,3718
2020.08.21 14:00,0.911300,0.912930,0.911300,0.912720,3602
2020.08.21 15:00,0.912720,0.913740,0.911950,0.912060,4425
2020.08.21 16:00,0.912070,0.913740,0.911690,0.913160,5878
2020.08.21 17:00,0.913180,0.913720,0.911960,0.912500,4881
2020.08.21 18:00,0.912510,0.913190,0.911780,0.913080,3802
2020.08.21 19:00,0.913090,0.913970,0.912980,0.913430,2828
2020.08.21 20:00,0.913430,0.913590,0.912340,0.912390,2383
2020.08.21 21:00,0.912390,0.912670,0.912170,0.912280,1764
2020.08.21 22:00,0.912270,0.912370,0.911520,0.911630,2038
2020.08.21 23:00,0.911640,0.911900,0.911120,0.911760,1324
2020.08.24 00:00,0.911720,0.911770,0.911110,0.911470,319
2020.08.24 01:00,0.911450,0.912010,0.910880,0.911530,1314
2020.08.24 02:00,0.911490,0.912030,0.911400,0.911980,1017
2020.08.24 03:00,0.911950,0.912680,0.911930,0.912450,1249
2020.08.24 04:00,0.912420,0.912670,0.911690,0.911950,1353
2020.08.24 05:00,0.911950,0.912280,0.911790,0.912230,1066
2020.08.24 06:00,0.912220,0.912770,0.912070,0.912670,1323
2020.08.24 07:00,0.912680,0.912760,0.912070,0.912340,1040
2020.08.24 08:00,0.912330,0.912550,0.911300,0.911340,949
2020.08.24 09:00,0.911330,0.912140,0.911110,0.912030,2412
2020.08.24 10:00,0.912020,0.912380,0.910330,0.910470,3370
2020.08.24 11:00,0.910470,0.910640,0.909350,0.910050,3285
2020.08.24 12:00,0.910040,0.910330,0.908900,0.909450,2914
2020.08.24 13:00,0.909460,0.909920,0.908730,0.909520,2094
2020.08.24 14:00,0.909510,0.909740,0.908040,0.908110,2349
2020.08.24 15:00,0.908100,0.908900,0.907440,0.907980,3107
2020.08.24 16:00,0.907980,0.909650,0.907740,0.909230,3722
2020.08.24 17:00,0.909220,0.910730,0.909180,0.910430,4766
2020.08.24 18:00,0.910420,0.911480,0.910290,0.910850,3910
2020.08.24 19:00,0.910860,0.911600,0.910540,0.910790,3102
2020.08.24 20:00,0.910800,0.911210,0.910310,0.911030,2595
2020.08.24 21:00,0.911030,0.911530,0.910890,0.911330,2352
2020.08.24 22:00,0.911330,0.911960,0.911320,0.911490,2593
2020.08.24 23:00,0.911500,0.912000,0.911500,0.911790,838
2020.08.25 00:00,0.911750,0.912080,0.911200,0.911320,3603
2020.08.25 01:00,0.911190,0.911990,0.911190,0.911910,1191
2020.08.25 02:00,0.911910,0.912010,0.911780,0.911920,580
2020.08.25 03:00,0.911930,0.912610,0.910840,0.910990,1670
2020.08.25 04:00,0.910960,0.911440,0.910590,0.910620,1484
2020.08.25 05:00,0.910610,0.911270,0.910460,0.911250,1325
2020.08.25 06:00,0.911260,0.911770,0.911230,0.911510,1219
2020.08.25 07:00,0.911500,0.911500,0.910960,0.911270,1175
2020.08.25 08:00,0.911260,0.911540,0.911180,0.911290,852
2020.08.25 09:00,0.911310,0.912250,0.911060,0.911920,1941
2020.08.25 10:00,0.911910,0.912240,0.909400,0.909950,3633
2020.08.25 11:00,0.909990,0.910940,0.909210,0.909340,3758
2020.08.25 12:00,0.909350,0.909510,0.908150,0.909270,3086
2020.08.25 13:00,0.909260,0.909590,0.908460,0.909270,2677
2020.08.25 14:00,0.909270,0.910110,0.908770,0.910020,2712
2020.08.25 15:00,0.910000,0.910770,0.909410,0.910190,3405
2020.08.25 16:00,0.910190,0.910320,0.907820,0.908570,5148
2020.08.25 17:00,0.908550,0.909630,0.907760,0.909430,5517
2020.08.25 18:00,0.909440,0.909540,0.908090,0.908930,4051
2020.08.25 19:00,0.908920,0.909290,0.908420,0.909170,2916
2020.08.25 20:00,0.909170,0.909250,0.908630,0.908650,2140
2020.08.25 21:00,0.908640,0.908860,0.907620,0.907780,1818
2020.08.25 22:00,0.907790,0.907850,0.907450,0.907760,1952
2020.08.25 23:00,0.907760,0.907810,0.907380,0.907670,633
2020.08.26 00:00,0.907660,0.908170,0.907020,0.907200,1400
2020.08.26 01:00,0.907290,0.908250,0.907280,0.907900,1348
2020.08.26 02:00,0.907900,0.908170,0.907750,0.908050,652
2020.08.26 03:00,0.908080,0.908490,0.907430,0.908230,1476
2020.08.26 04:00,0.908240,0.908490,0.908150,0.908480,1339
2020.08.26 05:00,0.908490,0.908850,0.908160,0.908750,1223
2020.08.26 06:00,0.908740,0.909070,0.908740,0.909070,1159
2020.08.26 07:00,0.909070,0.909160,0.908800,0.909150,947
2020.08.26 08:00,0.909150,0.910130,0.909090,0.909870,1227
2020.08.26 09:00,0.909930,0.910460,0.909330,0.910450,2421
2020.08.26 10:00,0.910440,0.910990,0.909380,0.910970,4539
2020.08.26 11:00,0.910960,0.911040,0.909280,0.910140,4130
2020.08.26 12:00,0.910130,0.910860,0.909020,0.909240,3378
2020.08.26 13:00,0.909220,0.909460,0.908260,0.908860,2740
2020.08.26 14:00,0.908890,0.910470,0.908280,0.910360,2888
2020.08.26 15:00,0.910360,0.912060,0.910020,0.910890,4278
2020.08.26 16:00,0.910900,0.911510,0.908820,0.909390,5133
2020.08.26 17:00,0.909380,0.909650,0.908080,0.908470,4586
2020.08.26 18:00,0.908470,0.908810,0.907780,0.908690,3460
2020.08.26 19:00,0.908680,0.908880,0.907250,0.907550,3018
2020.08.26 20:00,0.907550,0.908570,0.907200,0.908120,2299
2020.08.26 21:00,0.908140,0.908740,0.907960,0.908670,1888
2020.08.26 22:00,0.908660,0.908810,0.908400,0.908490,2753
2020.08.26 23:00,0.908500,0.908570,0.907980,0.908140,958
