time,open,high,low,close,volume
2021.12.23 13:30,1804.4,1805.7,1804,1804.4,269
2021.12.23 14:00,1804.3,1806.4,1804.3,1806.2,224
2021.12.23 14:30,1806.1,1806.1,1803.1,1804,353
2021.12.23 15:00,1804.1,1805,1803.5,1805,294
2021.12.23 15:30,1804.9,1808,1804.5,1808,512
2021.12.23 16:00,1808.1,1809.8,1806.5,1807.1,770
2021.12.23 16:30,1807,1807.6,1805.1,1805.8,557
2021.12.23 17:00,1805.6,1805.8,1798.7,1802.8,1315
2021.12.23 17:30,1802.9,1806.4,1802.8,1805.3,914
2021.12.23 18:00,1805.4,1806.3,1803.7,1805.8,618
2021.12.23 18:30,1805.7,1808.2,1805.6,1807.2,538
2021.12.23 19:00,1807.3,1807.3,1806,1807.2,424
2021.12.23 19:30,1807.1,1808.7,1806.9,1807.2,259
2021.12.23 20:00,1807.4,1808.8,1807.2,1808.2,191
2021.12.23 20:30,1808.1,1810.4,1808.1,1810.4,347
2021.12.23 21:00,1810.5,1810.5,1808.3,1808.6,235
2021.12.23 21:30,1808.7,1809,1808,1808.2,208
2021.12.23 22:00,1808.1,1809.3,1807.8,1809.1,179
2021.12.23 22:30,1809.2,1809.3,1808.3,1808.4,114
2021.12.23 23:00,1808.2,1809.1,1807.7,1808.7,258
2021.12.23 23:30,1808.6,1809,1808.3,1808.7,63
2021.12.24 00:00,1808.6,1808.7,1807.3,1807.7,77
2021.12.24 01:30,1808.3,1808.3,1808.3,1808.3,1
2021.12.27 01:30,1806,1808.5,1805.9,1807.9,198
2021.12.27 02:00,1808,1808.1,1806.5,1807.2,144
2021.12.27 02:30,1807.1,1808.1,1806.8,1807.4,180
2021.12.27 03:00,1807.5,1807.6,1806.5,1806.8,174
2021.12.27 03:30,1807,1811.5,1806.9,1811.1,429
2021.12.27 04:00,1811.2,1811.7,1810.2,1810.7,368
2021.12.27 04:30,1810.6,1811.2,1809.9,1810.4,209
2021.12.27 05:00,1810.5,1811.2,1809.7,1809.8,303
2021.12.27 05:30,1809.9,1811,1809.7,1810.2,291
2021.12.27 06:00,1810.3,1810.8,1809.8,1810.7,93
2021.12.27 06:30,1810.8,1810.8,1809.1,1809.2,89
2021.12.27 07:00,1809.1,1809.4,1808.5,1809.3,126
2021.12.27 07:30,1809.2,1810.5,1809,1809.2,210
2021.12.27 08:00,1809.1,1810,1808.9,1809.5,312
2021.12.27 08:30,1809.4,1810.1,1808.9,1809.3,300
2021.12.27 09:00,1809.2,1809.6,1808.7,1809.1,177
2021.12.27 09:30,1809,1809.7,1808.3,1808.7,186
2021.12.27 10:00,1808.6,1808.8,1807.5,1808.6,238
2021.12.27 10:30,1808.5,1809.1,1807.2,1807.4,281
2021.12.27 11:00,1807.3,1807.6,1805.7,1805.8,273
2021.12.27 11:30,1805.7,1806.2,1805.2,1805.9,257
2021.12.27 12:00,1805.8,1806.3,1804.8,1806.3,227
2021.12.27 12:30,1806.2,1807.6,1805.1,1805.5,210
2021.12.27 13:00,1805.1,1806.3,1805,1805.4,178
2021.12.27 13:30,1805.3,1805.9,1804.6,1804.7,150
2021.12.27 14:00,1804.6,1806.6,1804.5,1806.1,162
2021.12.27 14:30,1806.2,1806.6,1805.4,1806.3,206
2021.12.27 15:00,1806.4,1807.4,1806.1,1806.8,229
2021.12.27 15:30,1806.7,1806.8,1803.4,1803.7,466
2021.12.27 16:00,1803.8,1809,1802.9,1808.5,651
2021.12.27 16:30,1808.6,1809.6,1807.8,1808.5,510
2021.12.27 17:00,1808.6,1810.1,1807.2,1808.6,764
2021.12.27 17:30,1808.7,1813.2,1808.5,1811.6,754
2021.12.27 18:00,1811.5,1813.3,1811.1,1812.6,542
2021.12.27 18:30,1812.7,1812.8,1811.3,1811.9,431
2021.12.27 19:00,1812,1812.1,1810.7,1811.3,348
2021.12.27 19:30,1811.1,1811.1,1808.6,1809.6,404
2021.12.27 20:00,1809.7,1809.9,1807.5,1808.1,325
2021.12.27 20:30,1808,1808.5,1806.6,1808.2,533
2021.12.27 21:00,1808.1,1808.3,1807.1,1807.4,271
2021.12.27 21:30,1807.5,1808,1806.8,1808,229
2021.12.27 22:00,1808.1,1809.1,1807.6,1809,223
2021.12.27 22:30,1808.9,1809.6,1808.5,1809.3,141
2021.12.27 23:00,1809.4,1812.5,1809.2,1812.4,301
2021.12.27 23:30,1812.3,1812.3,1811.1,1811.3,86
2021.12.28 00:00,1811.4,1811.7,1811.3,1811.7,61
2021.12.28 01:30,1811.6,1812.1,1811.3,1811.7,56
2021.12.28 02:00,1811.6,1812.2,1811.6,1812.2,80
2021.12.28 02:30,1812.3,1812.5,1811.1,1811.2,163
2021.12.28 03:00,1811.1,1811.3,1810.6,1811.3,111
2021.12.28 03:30,1811.2,1811.5,1809.5,1809.8,347
2021.12.28 04:00,1809.9,1810.8,1809.4,1810,245
2021.12.28 04:30,1810.1,1810.1,1808.6,1808.7,204
2021.12.28 05:00,1808.8,1809.3,1808.3,1809.1,203
2021.12.28 05:30,1809,1809.4,1808.8,1809.4,158
2021.12.28 06:00,1809.3,1810.3,1809.3,1809.8,120
2021.12.28 06:30,1809.7,1810.1,1809.4,1810,105
2021.12.28 07:00,1809.9,1810.5,1809.5,1809.8,92
2021.12.28 07:30,1809.9,1811.3,1809.8,1810.9,148
2021.12.28 08:00,1811,1813.4,1810.9,1812.8,343
2021.12.28 08:30,1812.7,1813.3,1812.3,1813,275
2021.12.28 09:00,1813.1,1815.2,1813,1815,350
2021.12.28 09:30,1815.1,1815.9,1814.5,1815.2,338
2021.12.28 10:00,1815.1,1815.4,1813.3,1813.6,269
2021.12.28 10:30,1813.5,1815.3,1813.4,1814.9,231
2021.12.28 11:00,1814.8,1815.4,1813.8,1815.3,204
2021.12.28 11:30,1815.4,1815.4,1814.2,1814.4,184
2021.12.28 12:00,1814.5,1815.1,1814,1815,165
2021.12.28 12:30,1815.1,1815.9,1815,1815.6,204
2021.12.28 13:00,1815.7,1817.7,1815.6,1817.6,242
2021.12.28 13:30,1817.7,1818.2,1816,1816.3,273
2021.12.28 14:00,1816.4,1817.8,1816.3,1817.7,224
2021.12.28 14:30,1817.6,1817.8,1817.1,1817.7,260
2021.12.28 15:00,1817.6,1817.8,1816.1,1816.3,218
2021.12.28 15:30,1816.5,1818.7,1814.9,1818.5,675
2021.12.28 16:00,1818.6,1820,1817.5,1817.7,813
2021.12.28 16:30,1817.8,1818.3,1809.9,1812.2,1144
2021.12.28 17:00,1812.4,1815.7,1811.4,1813.7,1042
2021.12.28 17:30,1813.8,1815.2,1812.9,1815,766
2021.12.28 18:00,1815.1,1815.2,1810.7,1811.3,650
2021.12.28 18:30,1811.1,1812.1,1809.2,1811.7,567
2021.12.28 19:00,1811.8,1811.8,1809.2,1810.4,456
2021.12.28 19:30,1810.5,1811.7,1810.5,1811.5,285
2021.12.28 20:00,1811.6,1811.9,1809.8,1810.2,294
2021.12.28 20:30,1810.1,1811.1,1809.4,1810.1,435
2021.12.28 21:00,1810,1810.8,1804.8,1805.5,539
2021.12.28 21:30,1805.4,1807.6,1805.4,1807,265
2021.12.28 22:00,1806.9,1807.3,1805.9,1806.8,257
2021.12.28 22:30,1806.7,1807,1806.1,1806.4,221
2021.12.28 23:00,1806.5,1807.1,1805,1805.3,293
2021.12.28 23:30,1805.4,1805.8,1804.9,1805.4,106
2021.12.29 00:00,1805.3,1806,1805.1,1806,64
2021.12.29 01:30,1806.5,1807,1806.2,1806.8,99
2021.12.29 02:00,1806.7,1806.9,1805.7,1806.4,297
2021.12.29 02:30,1806.3,1806.3,1804.3,1805.4,216
2021.12.29 03:00,1805.5,1805.7,1804.6,1805.5,116
2021.12.29 03:30,1805.6,1805.8,1803.9,1805.1,385
2021.12.29 04:00,1805,1806.1,1805,1805.6,300
2021.12.29 04:30,1805.7,1806.2,1804.8,1805,230
2021.12.29 05:00,1805.1,1807.3,1804.7,1807.3,378
2021.12.29 05:30,1807.4,1807.5,1806.7,1807.2,165
2021.12.29 06:00,1807.3,1807.3,1806.3,1806.4,97
2021.12.29 06:30,1806.3,1806.8,1806,1806.7,111
2021.12.29 07:00,1806.6,1806.7,1805.6,1805.6,102
2021.12.29 07:30,1805.7,1806.4,1805.2,1806.2,168
2021.12.29 08:00,1806.3,1807.2,1806.2,1806.5,250
2021.12.29 08:30,1806.4,1807.2,1806.4,1807.1,204
2021.12.29 09:00,1807,1807.2,1805.6,1805.8,230
2021.12.29 09:30,1805.7,1806.2,1804.7,1805.2,219
2021.12.29 10:00,1805.1,1805.5,1804,1804.8,265
2021.12.29 10:30,1805,1805.2,1802,1802.1,492
2021.12.29 11:00,1802,1804.1,1802,1804.1,273
2021.12.29 11:30,1804,1804.1,1802.9,1803.3,237
2021.12.29 12:00,1803.2,1804.2,1802.2,1802.6,256
2021.12.29 12:30,1802.5,1802.5,1798.5,1798.6,346
2021.12.29 13:00,1798.5,1798.7,1794.2,1795.6,673
2021.12.29 13:30,1795.5,1796.1,1794.5,1794.8,400
2021.12.29 14:00,1794.6,1797.1,1794.4,1796.8,345
2021.12.29 14:30,1796.6,1797.2,1794.5,1795.7,438
2021.12.29 15:00,1795.6,1796.2,1793.2,1793.4,423
2021.12.29 15:30,1793.2,1794.2,1789.3,1791.4,1093
2021.12.29 16:00,1791.3,1793.5,1789.4,1789.7,746
2021.12.29 16:30,1789.8,1792.9,1789.4,1791.1,647
2021.12.29 17:00,1790.9,1796.9,1790.4,1796.2,1039
2021.12.29 17:30,1796.1,1802,1794.6,1799.9,1073
2021.12.29 18:00,1800,1801.8,1798.9,1799.7,725
2021.12.29 18:30,1799.8,1804.5,1799.8,1804.1,743
2021.12.29 19:00,1804,1804.1,1801.3,1802.6,449
2021.12.29 19:30,1802.7,1804.2,1802,1804,417
2021.12.29 20:00,1804.1,1804.5,1803.2,1803.9,340
2021.12.29 20:30,1804,1805.3,1802.1,1805.3,559
2021.12.29 21:00,1805.6,1805.6,1803.4,1804.5,231
2021.12.29 21:30,1804.7,1805.3,1803.9,1804.3,192
2021.12.29 22:00,1804.2,1805,1804.2,1804.9,156
2021.12.29 22:30,1804.8,1804.9,1803.8,1804.1,180
2021.12.29 23:00,1804,1804.9,1803.8,1804.2,182
2021.12.29 23:30,1804.4,1804.8,1804,1804,91
2021.12.30 00:00,1804.1,1804.3,1803.5,1803.8,94
2021.12.30 01:30,1803.9,1804.6,1803.8,1804.3,48
2021.12.30 02:00,1804.4,1805.4,1804.2,1804.4,200
2021.12.30 02:30,1804.6,1805.1,1803.3,1804.5,176
2021.12.30 03:00,1804.4,1805.4,1801.1,1803.2,371
2021.12.30 03:30,1803.3,1803.5,1801.6,1802.3,396
2021.12.30 04:00,1802.2,1803.2,1801.5,1803.2,296
2021.12.30 04:30,1803.1,1803.4,1802.1,1802.4,181
2021.12.30 05:00,1802.3,1802.7,1801.1,1801.4,209
2021.12.30 05:30,1801.3,1803.1,1801.2,1803,251
2021.12.30 06:00,1802.9,1803,1801.3,1801.3,218
2021.12.30 06:30,1801.4,1801.6,1800.8,1801.2,106
2021.12.30 07:00,1801.1,1801.6,1800.4,1800.5,142
2021.12.30 07:30,1800.4,1800.4,1798.9,1799,201
2021.12.30 08:00,1799.2,1799.3,1798.1,1798.3,312
2021.12.30 08:30,1798.4,1798.4,1797,1797.3,290
2021.12.30 09:00,1797.4,1798.8,1797.1,1798.1,248
2021.12.30 09:30,1798.2,1798.8,1796,1797.1,332
2021.12.30 10:00,1797,1798.4,1796.2,1798.2,286
2021.12.30 10:30,1798.5,1800.7,1798,1800.1,418
2021.12.30 11:00,1800,1801.6,1800,1801.5,291
2021.12.30 11:30,1801.4,1802,1800,1800.1,282
2021.12.30 12:00,1800.2,1800.6,1799.3,1799.9,239
2021.12.30 12:30,1799.8,1800.4,1799,1799,200
2021.12.30 13:00,1799.1,1801,1799.1,1800.9,233
2021.12.30 13:30,1801,1802.9,1800.8,1802.6,256
2021.12.30 14:00,1802.5,1803.1,1802.3,1802.4,205
2021.12.30 14:30,1802.3,1802.7,1801.4,1802.6,265
2021.12.30 15:00,1802.7,1804.5,1802.2,1804.5,340
2021.12.30 15:30,1804.1,1804.1,1798.6,1800.9,772
2021.12.30 16:00,1801,1803.5,1799.5,1802.7,871
2021.12.30 16:30,1802.9,1803.3,1800.7,1802.6,590
2021.12.30 17:00,1802.5,1808.4,1802.1,1805.7,1183
2021.12.30 17:30,1805.8,1807.6,1804.8,1806.7,725
2021.12.30 18:00,1806.6,1807.8,1805.9,1807.1,548
2021.12.30 18:30,1807,1812.3,1806.7,1811.8,684
2021.12.30 19:00,1811.9,1813.9,1811.8,1813.3,520
2021.12.30 19:30,1813.4,1814,1812.5,1813.1,452
2021.12.30 20:00,1813,1813.6,1812,1813.3,346
2021.12.30 20:30,1813.5,1814.3,1812.7,1812.9,357
2021.12.30 21:00,1812.8,1814,1812.7,1813.5,255
2021.12.30 21:30,1813.6,1814,1812.9,1813.9,149
2021.12.30 22:00,1814,1815.1,1814,1814.9,293
2021.12.30 22:30,1815,1816.3,1815,1816.1,237
2021.12.30 23:00,1816,1817,1815.9,1816.9,211
2021.12.30 23:30,1816.8,1817,1814.9,1815.4,163
2021.12.31 00:00,1815.5,1815.7,1814.6,1814.9,98
2021.12.31 01:30,1814.7,1815.8,1814.3,1815.4,141
2021.12.31 02:00,1815.5,1816,1815.1,1815.6,94
2021.12.31 02:30,1815.7,1816.8,1815.6,1815.6,116
2021.12.31 03:00,1815.5,1816.7,1815,1816.6,84
2021.12.31 03:30,1816.7,1818.8,1816.1,1816.9,472
2021.12.31 04:00,1817,1817.5,1815,1816.4,372
2021.12.31 04:30,1816.5,1816.8,1814.5,1814.9,185
2021.12.31 05:00,1814.8,1817.8,1814.8,1817.7,328
2021.12.31 05:30,1817.8,1818.7,1816.9,1817.7,293
2021.12.31 06:00,1817.8,1817.8,1816.5,1816.9,144
2021.12.31 06:30,1817,1818.1,1817,1818,96
2021.12.31 07:00,1817.9,1818.1,1817.2,1817.3,64
2021.12.31 07:30,1817.4,1818,1817.4,1817.8,86
2021.12.31 08:00,1817.9,1819.1,1817.7,1818.5,222
2022.01.03 08:30,1825.2,1825.6,1823.5,1823.8,218
2022.01.03 09:00,1823.7,1825.3,1823.5,1825.1,221
2022.01.03 09:30,1825.2,1825.2,1820.8,1822.2,469
2022.01.03 10:00,1822.1,1824.1,1822.1,1823.9,262
2022.01.03 10:30,1823.6,1824.2,1821.7,1821.9,384
2022.01.03 11:00,1821.8,1823.1,1821.2,1822.7,325
2022.01.03 11:30,1822.6,1824.9,1822.3,1824.1,376
2022.01.03 12:00,1824,1826.5,1823.9,1826.2,309
2022.01.03 12:30,1826.3,1827.3,1825.7,1825.7,284
2022.01.03 13:00,1825.6,1826.6,1825.4,1826.2,213
2022.01.03 13:30,1826.3,1827,1824,1824,286
2022.01.03 14:00,1823.9,1824.7,1822.1,1822.7,308
2022.01.03 14:30,1822.8,1823,1821.7,1821.9,337
2022.01.03 15:00,1822,1822.2,1821.1,1821.6,314
2022.01.03 15:30,1821.4,1821.8,1810.5,1812.5,1262
2022.01.03 16:00,1812.3,1812.8,1805.6,1806.9,1443
2022.01.03 16:30,1806.8,1810.7,1806.5,1807.3,997
2022.01.03 17:00,1807.2,1808.9,1802.7,1802.7,1407
2022.01.03 17:30,1802.8,1806.5,1799.6,1803.5,1430
2022.01.03 18:00,1803.4,1804.6,1801.1,1801.7,889
2022.01.03 18:30,1801.6,1801.8,1798.1,1800.2,758
2022.01.03 19:00,1800.1,1800.8,1798.5,1800.5,630
2022.01.03 19:30,1800.6,1800.7,1798.6,1799.3,449
2022.01.03 20:00,1799.2,1800,1798.7,1799.5,331
2022.01.03 20:30,1799.4,1800.4,1798.9,1800.3,346
2022.01.03 21:00,1800.5,1802,1799.7,1801.5,292
2022.01.03 21:30,1801.6,1802.5,1800.9,1801.8,232
2022.01.03 22:00,1801.9,1802.8,1801.5,1801.5,190
2022.01.03 22:30,1801.6,1802,1801,1802,261
2022.01.03 23:00,1802.1,1804.4,1801.6,1801.7,425
2022.01.03 23:30,1801.8,1802.1,1801.4,1801.8,120
2022.01.04 00:00,1801.7,1801.8,1800.9,1801.1,120
2022.01.04 01:30,1802.5,1803.4,1802.2,1803.2,111
2022.01.04 02:00,1803.1,1804.1,1803,1804,124
2022.01.04 02:30,1803.9,1804.7,1802.7,1803.3,235
2022.01.04 03:00,1803.4,1804.4,1803.3,1804.2,183
2022.01.04 03:30,1804.3,1806.7,1803.2,1803.9,723
2022.01.04 04:00,1803.8,1805.1,1803.1,1805,513
2022.01.04 04:30,1804.9,1806.9,1804.5,1806.5,267
2022.01.04 05:00,1806.6,1806.8,1805,1805.2,344
2022.01.04 05:30,1805.1,1806,1803.8,1804.5,388
2022.01.04 06:00,1804.6,1804.7,1803.7,1804,197
2022.01.04 06:30,1804.1,1804.1,1803,1803.6,226
2022.01.04 07:00,1803.5,1804,1803.2,1803.3,161
2022.01.04 07:30,1803.2,1804.3,1803.1,1804.2,140
2022.01.04 08:00,1804.3,1805.3,1803.8,1805.3,305
2022.01.04 08:30,1805.2,1805.9,1803.6,1803.7,305
2022.01.04 09:00,1803.6,1804.7,1803.3,1803.3,325
2022.01.04 09:30,1803.4,1806.3,1803.1,1806,482
2022.01.04 10:00,1805.9,1807.3,1804.5,1805.6,395
2022.01.04 10:30,1805.7,1806.6,1804.1,1806.5,527
2022.01.04 11:00,1806.4,1806.6,1803.1,1803.8,378
2022.01.04 11:30,1803.7,1805.8,1801.8,1805.5,506
2022.01.04 12:00,1805.6,1806.5,1804.9,1805.6,419
2022.01.04 12:30,1805.7,1807.1,1805.1,1806,339
2022.01.04 13:00,1806.2,1808.4,1805.2,1805.4,321
2022.01.04 13:30,1805.5,1805.5,1802.2,1802.9,350
2022.01.04 14:00,1803,1804.2,1802.2,1803.8,386
2022.01.04 14:30,1803.7,1804.8,1798.3,1799.2,685
2022.01.04 15:00,1799.3,1801.6,1799.3,1801,638
2022.01.04 15:30,1800.9,1804.2,1799.5,1802.8,1040
2022.01.04 16:00,1803,1807.1,1802.4,1807,890
2022.01.04 16:30,1806.9,1809.9,1806.2,1808.2,1070
2022.01.04 17:00,1808,1810.7,1806.1,1810.1,1226
2022.01.04 17:30,1811.2,1814.9,1807.4,1814.4,1415
2022.01.04 18:00,1814.3,1816.6,1812,1814.4,962
2022.01.04 18:30,1814.8,1815.4,1812.7,1813.2,856
2022.01.04 19:00,1813.3,1813.7,1811.5,1812.4,567
2022.01.04 19:30,1812.5,1814.9,1811.7,1814,331
2022.01.04 20:00,1814.1,1814.5,1813.1,1813.4,253
2022.01.04 20:30,1813.5,1814.8,1813.3,1814.2,408
2022.01.04 21:00,1814.1,1815,1813.6,1815,274
2022.01.04 21:30,1814.9,1815.1,1814.4,1814.6,243
2022.01.04 22:00,1814.5,1815.1,1813.6,1814.3,263
2022.01.04 22:30,1814.4,1814.7,1813.6,1813.8,167
2022.01.04 23:00,1813.7,1815.3,1813.3,1815,222
2022.01.04 23:30,1815.1,1815.2,1813.9,1814.1,126
2022.01.05 00:00,1814.2,1815.1,1814,1814.2,107
2022.01.05 01:30,1813.9,1813.9,1813.2,1813.3,89
2022.01.05 02:00,1813.2,1813.8,1812.9,1813.8,105
2022.01.05 02:30,1813.9,1814.5,1813.6,1813.9,158
2022.01.05 03:00,1813.8,1814.3,1812.6,1812.7,170
2022.01.05 03:30,1812.8,1814,1812.6,1813.9,335
2022.01.05 04:00,1814,1815.2,1813.9,1815.1,307
2022.01.05 04:30,1815,1815.2,1814,1815,272
2022.01.05 05:00,1815.1,1816,1814.6,1815.4,363
2022.01.05 05:30,1815.3,1816.3,1814.2,1816,303
2022.01.05 06:00,1816.1,1816.2,1815.1,1815.2,152
2022.01.05 06:30,1815.1,1815.2,1814.5,1814.9,168
2022.01.05 07:00,1815,1815,1814.5,1814.8,100
2022.01.05 07:30,1814.7,1815.7,1814.6,1815.3,114
2022.01.05 08:00,1815.4,1816,1814.1,1815.6,339
2022.01.05 08:30,1815.5,1816.9,1815.1,1816.7,292
2022.01.05 09:00,1816.6,1816.6,1812.6,1812.9,302
2022.01.05 09:30,1812.8,1815.5,1812.8,1814.8,391
2022.01.05 10:00,1814.9,1815.1,1812.3,1813.3,339
2022.01.05 10:30,1813.4,1817.3,1813.2,1816.1,448
2022.01.05 11:00,1816.2,1817.4,1815.8,1816.6,364
2022.01.05 11:30,1816.5,1818.6,1816.1,1818.1,394
2022.01.05 12:00,1818,1819.9,1817,1817.5,381
2022.01.05 12:30,1817.6,1819.5,1817.5,1819.2,342
2022.01.05 13:00,1819.3,1819.8,1817.9,1818.2,280
2022.01.05 13:30,1818.1,1820.5,1817.6,1820.3,347
2022.01.05 14:00,1820.4,1820.5,1818,1818.5,317
2022.01.05 14:30,1818.6,1819,1816.9,1817.1,409
2022.01.05 15:00,1817,1818.3,1816.8,1817.8,402
2022.01.05 15:30,1817.5,1822.4,1814.8,1821,1279
2022.01.05 16:00,1821.1,1827.7,1821.1,1825.4,1185
2022.01.05 16:30,1825.5,1827,1825,1826.2,749
2022.01.05 17:00,1826.3,1829.5,1825,1825.5,1121
2022.01.05 17:30,1825.7,1826.5,1822.5,1822.7,922
2022.01.05 18:00,1822.6,1824.1,1820.3,1823.1,736
2022.01.05 18:30,1823.2,1825.2,1822.6,1823,588
2022.01.05 19:00,1823.1,1824.6,1822.2,1823.8,590
2022.01.05 19:30,1823.9,1825.4,1823.3,1824.2,331
2022.01.05 20:00,1824.3,1825,1822.4,1822.6,280
2022.01.05 20:30,1822.7,1824.7,1822.4,1824.2,336
2022.01.05 21:00,1824,1824.6,1823.6,1823.7,187
2022.01.05 21:30,1824.2,1824.2,1814.2,1819.3,1630
2022.01.05 22:00,1819.2,1819.6,1812.3,1812.7,1206
2022.01.05 22:30,1812.9,1814.1,1809.5,1809.9,883
2022.01.05 23:00,1809.8,1810.8,1808.1,1809.5,617
2022.01.05 23:30,1809.4,1810.7,1809.4,1809.6,260
2022.01.06 00:00,1809.5,1810.5,1808.7,1810.5,161
2022.01.06 01:30,1810.1,1811.3,1810.1,1810.8,95
2022.01.06 02:00,1810.7,1811.3,1809.8,1810.1,135
2022.01.06 02:30,1810.2,1810.2,1807.6,1807.7,263
2022.01.06 03:00,1807.6,1809.9,1807.6,1809,235
2022.01.06 03:30,1809.1,1809.9,1806.9,1809.3,547
2022.01.06 04:00,1809.4,1811.4,1809.3,1810,314
2022.01.06 04:30,1809.9,1810,1807.9,1808.7,384
2022.01.06 05:00,1808.8,1809.4,1808.2,1809,348
2022.01.06 05:30,1808.9,1809.1,1807.8,1807.9,348
2022.01.06 06:00,1807.8,1808.3,1806.4,1806.8,324
2022.01.06 06:30,1806.9,1806.9,1805.5,1806,328
2022.01.06 07:00,1805.9,1806.2,1805.1,1805.2,276
2022.01.06 07:30,1805.4,1807.3,1804.7,1807.2,279
2022.01.06 08:00,1807.1,1807.2,1802.8,1802.8,533
2022.01.06 08:30,1803.1,1803.6,1801.2,1802.6,458
2022.01.06 09:00,1802.5,1803.7,1799.4,1801.9,488
2022.01.06 09:30,1801.8,1803.4,1800.8,1802.3,584
2022.01.06 10:00,1802.4,1802.8,1799.3,1800.8,626
2022.01.06 10:30,1800.7,1801.9,1796.4,1797.4,792
2022.01.06 11:00,1797.2,1798.9,1794.5,1795.3,807
2022.01.06 11:30,1795.1,1796.2,1794.4,1795.2,624
2022.01.06 12:00,1795.1,1795.9,1793.6,1794.7,501
2022.01.06 12:30,1794.6,1798.3,1793.7,1798.3,543
2022.01.06 13:00,1798.2,1807,1798.2,1801,923
2022.01.06 13:30,1800.8,1801.5,1797.2,1797.7,467
2022.01.06 14:00,1797.6,1798.5,1796.8,1797.2,426
2022.01.06 14:30,1797.1,1800.2,1796.3,1799.4,604
2022.01.06 15:00,1799.5,1799.5,1791.5,1791.8,872
2022.01.06 15:30,1791.9,1792.1,1786.7,1788.3,1534
2022.01.06 16:00,1788.2,1793,1787.6,1788.3,1251
2022.01.06 16:30,1788.4,1789.7,1786.9,1789.5,1016
2022.01.06 17:00,1789.6,1795.3,1789.3,1794.3,1720
2022.01.06 17:30,1794.9,1795.1,1787.8,1790.5,1655
2022.01.06 18:00,1790.4,1791.5,1788.5,1790.5,1164
2022.01.06 18:30,1790.4,1792.8,1789.8,1790.9,857
2022.01.06 19:00,1790.8,1791.3,1789,1789,544
2022.01.06 19:30,1788.9,1792.1,1788.6,1791.7,463
2022.01.06 20:00,1791.8,1793.3,1790.7,1790.9,361
2022.01.06 20:30,1790.7,1791.3,1789.1,1789.5,478
2022.01.06 21:00,1789.6,1789.8,1787.5,1787.5,421
2022.01.06 21:30,1787.6,1788.9,1786.2,1788.8,459
2022.01.06 22:00,1788.7,1789.4,1787.7,1787.8,386
2022.01.06 22:30,1787.9,1789.4,1787.2,1789,280
2022.01.06 23:00,1788.9,1789.4,1787.6,1788,360
2022.01.06 23:30,1787.9,1789.5,1787.6,1789.5,125
2022.01.07 00:00,1789.4,1789.6,1788.5,1789.6,97
2022.01.07 01:30,1791.1,1791.1,1790.5,1790.9,107
2022.01.07 02:00,1791,1791.4,1790.4,1791.2,153
2022.01.07 02:30,1791.1,1791.8,1790.8,1791.6,185
2022.01.07 03:00,1791.7,1792.4,1791.6,1791.8,250
2022.01.07 03:30,1791.9,1791.9,1789.6,1790.7,454
2022.01.07 04:00,1790.8,1792,1790.2,1790.5,343
2022.01.07 04:30,1790.4,1791.2,1789.9,1790.3,275
2022.01.07 05:00,1790.2,1791.8,1789.6,1791.4,294
2022.01.07 05:30,1791.3,1793,1791.1,1792.9,229
2022.01.07 06:00,1793,1793,1791.9,1792.6,167
2022.01.07 06:30,1792.7,1792.8,1791.9,1792.3,144
2022.01.07 07:00,1792.2,1792.6,1792.1,1792.5,88
2022.01.07 07:30,1792.4,1792.5,1792,1792.4,88
2022.01.07 08:00,1792.5,1792.7,1790.4,1790.5,275
2022.01.07 08:30,1790.6,1790.9,1788.7,1789.4,294
2022.01.07 09:00,1789.3,1790.6,1788.8,1789.8,353
2022.01.07 09:30,1789.9,1791.8,1789.3,1791,390
2022.01.07 10:00,1790.9,1791,1787.9,1789.6,380
2022.01.07 10:30,1789.4,1790,1787.6,1789,474
2022.01.07 11:00,1788.9,1790.4,1788,1790.3,497
2022.01.07 11:30,1790.2,1790.8,1788.3,1790.2,418
2022.01.07 12:00,1790.1,1793.7,1789.9,1792.9,377
2022.01.07 12:30,1792.8,1793.8,1791.6,1791.6,310
2022.01.07 13:00,1791.5,1791.9,1790.9,1791.1,203
2022.01.07 13:30,1791,1791.1,1789.5,1790.7,287
2022.01.07 14:00,1790.8,1793.5,1790.6,1793.1,279
2022.01.07 14:30,1793,1793.4,1791.1,1792.9,413
2022.01.07 15:00,1792.8,1793.3,1789.1,1789.2,463
2022.01.07 15:30,1789.1,1791.4,1787.8,1788.6,877
2022.01.07 16:00,1790.8,1795.9,1782.4,1789.1,2686
2022.01.07 16:30,1789,1794.5,1789,1792,1538
2022.01.07 17:00,1791.9,1794,1789.2,1790.8,1518
2022.01.07 17:30,1790.7,1793.4,1788.9,1791.3,1201
2022.01.07 18:00,1791.2,1791.5,1786.3,1789,1240
2022.01.07 18:30,1788.9,1792.3,1788.9,1790.3,1013
2022.01.07 19:00,1790.5,1794.5,1790.2,1793.8,826
2022.01.07 19:30,1793.7,1795,1792.1,1792.8,604
2022.01.07 20:00,1792.7,1796.5,1792.4,1795.8,487
2022.01.07 20:30,1795.9,1798.3,1795.1,1797,607
2022.01.07 21:00,1796.7,1798.4,1796,1796.3,400
2022.01.07 21:30,1796.4,1796.5,1794.7,1796.4,334
2022.01.07 22:00,1796.6,1797.6,1796,1796.6,304
2022.01.07 22:30,1796.5,1797.2,1794.9,1795,337
